date,high,low,open,close,volume,quoteVolume,weightedAverage
1676192400000,18.118,17.974,17.974,18.102,95.137745,1718.18,18.06
1676194200000,18.181,18.039,18.103,18.142,131.928864,2386.55,18.089
1676196000000,18.144,18.055,18.142,18.119,76.2496,1380.78,18.108
1676197800000,18.180,18.114,18.126,18.155,68.806367,1249.08,18.153
1676199600000,18.284,18.132,18.152,18.162,83.839996,1525,18.189
1676201400000,18.201,18.145,18.161,18.179,77.518801,1408.79,18.173
1676203200000,18.212,18.152,18.179,18.201,64.106431,1165.65,18.183
1676205000000,18.245,18.035,18.201,18.073,91.82038,1665.33,18.137
1676206800000,18.126,18.055,18.070,18.067,62.196483,1124.99,18.087
1676208600000,18.104,18.009,18.074,18.103,74.380729,1343.94,18.068
1676210400000,18.109,18.054,18.103,18.108,66.463936,1202.2,18.088
1676212200000,18.205,18.095,18.114,18.143,56.155049,1018.07,18.129
1676214000000,18.190,18.105,18.146,18.129,55.418651,1006,18.152
1676215800000,18.189,18.124,18.129,18.183,46.19762,839.23,18.166
1676217600000,18.290,18.185,18.185,18.246,52.789596,963.4,18.249
1676219400000,18.406,18.236,18.246,18.361,91.327749,1674.7,18.337
1676221200000,18.444,18.335,18.365,18.443,84.719401,1557.93,18.389
1676223000000,18.443,18.353,18.443,18.389,65.659083,1208.27,18.402
1676224800000,18.450,18.348,18.400,18.398,84.295729,1550.51,18.393
1676226600000,18.451,18.373,18.397,18.434,57.722074,1063.22,18.419
1676228400000,18.444,18.358,18.437,18.406,62.029268,1142.04,18.411
1676230200000,18.470,18.385,18.406,18.411,39.686034,731.13,18.422
1676232000000,18.465,18.379,18.404,18.397,86.971808,1601.9,18.418
1676233800000,18.407,18.277,18.397,18.358,56.691711,1040.39,18.351
1676235600000,18.357,18.159,18.351,18.183,66.217411,1208.52,18.25
1676237400000,18.209,17.790,18.179,17.792,129.540825,2331,17.995
1676239200000,17.829,17.524,17.778,17.784,77.47635,1370.8,17.693
1676241000000,17.864,17.756,17.784,17.811,67.070847,1195.44,17.823
1676242800000,17.870,17.705,17.817,17.719,80.569553,1433.63,17.793
1676244600000,17.795,17.665,17.717,17.787,99.413708,1763.22,17.736
1676246400000,17.841,17.680,17.770,17.691,95.349658,1692.96,17.755
1676248200000,17.843,17.602,17.693,17.738,92.262133,1635.04,17.721
1676250000000,17.739,17.448,17.739,17.456,109.485746,1928.4,17.613
1676251800000,17.534,17.293,17.451,17.365,32.631908,568.8,17.431
1676253600000,17.433,17.247,17.379,17.247,12.729922,220.6,17.329
1676255400000,17.447,17.154,17.226,17.430,198.235915,3421.06,17.258
1676257200000,17.506,17.403,17.436,17.474,91.832953,1602.17,17.446
1676259000000,17.507,17.460,17.473,17.505,53.364591,933.32,17.489
1676260800000,17.638,17.502,17.505,17.613,60.72056,1067.12,17.574
1676262600000,17.614,17.540,17.614,17.548,52.747504,926.59,17.566
1676264400000,17.590,17.534,17.548,17.558,53.725093,943.55,17.562
1676266200000,17.593,17.537,17.560,17.570,69.859676,1226.84,17.561
1676268000000,17.646,17.572,17.572,17.643,63.880962,1125.24,17.614
1676269800000,17.663,17.606,17.636,17.625,66.364331,1170.18,17.632
1676271600000,17.769,17.591,17.638,17.746,64.884442,1146.26,17.666
1676273400000,17.779,17.710,17.744,17.776,67.365161,1195.19,17.742
1676275200000,17.782,17.513,17.776,17.528,59.054736,1040.84,17.625
1676277000000,17.604,17.366,17.527,17.393,143.957517,2516,17.477
1676278800000,17.441,16.942,17.394,16.999,124.012732,2131.07,17.185
1676280600000,17.211,16.973,17.015,17.099,61.399496,1049.19,17.088
1676282400000,17.226,16.975,17.100,17.087,64.426247,1103.77,17.132
1676284200000,17.178,17.086,17.088,17.177,85.145428,1459.18,17.137
1676286000000,17.280,17.167,17.175,17.280,49.982545,860.02,17.206
1676287800000,17.309,17.218,17.278,17.279,119.001696,2054.88,17.267
1676289600000,17.478,17.251,17.279,17.471,67.044635,1164.47,17.369
1676291400000,17.549,17.405,17.473,17.549,80.20491,1400.76,17.464
1676293200000,17.758,17.510,17.552,17.518,150.490613,2647.14,17.59
1676295000000,17.522,17.407,17.522,17.417,96.128253,1679.36,17.47
1676296800000,17.459,17.352,17.408,17.366,76.259583,1326.94,17.4
1676298600000,17.539,17.353,17.359,17.524,84.566857,1477.11,17.466
1676300400000,17.521,17.393,17.518,17.445,57.151007,996.59,17.437
1676302200000,17.454,17.287,17.443,17.287,79.505588,1382.53,17.389
1676304000000,17.408,17.232,17.293,17.243,77.475729,1342.33,17.325
1676305800000,17.296,17.075,17.243,17.183,57.619212,990.13,17.184
1676307600000,17.214,16.992,17.183,17.012,62.750305,1074.32,17.12
1676309400000,17.080,16.863,17.017,16.957,72.04072,1224.09,16.991
1676311200000,17.176,16.961,16.961,17.163,67.418598,1151.25,17.076
1676313000000,17.461,17.153,17.162,17.408,75.914241,1316.22,17.339
1676314800000,17.453,17.369,17.396,17.421,92.509472,1610.49,17.408
1676316600000,17.419,17.296,17.415,17.384,86.241888,1497.02,17.358
1676318400000,17.406,17.320,17.386,17.403,95.977969,1666.25,17.36
1676320200000,17.439,17.353,17.402,17.405,73.668334,1282.36,17.407
1676322000000,17.421,17.316,17.408,17.327,94.504288,1639.52,17.348
1676323800000,17.331,17.278,17.326,17.308,47.682864,824.84,17.298
1676325600000,17.329,17.255,17.310,17.266,95.504556,1651.8,17.295
1676327400000,17.424,17.265,17.265,17.375,103.843942,1801.62,17.349
1676329200000,17.663,17.340,17.375,17.642,68.515267,1196.42,17.462
1676331000000,17.655,17.578,17.643,17.614,77.322071,1361.71,17.61
1676332800000,17.691,17.551,17.617,17.613,112.577473,1981.58,17.602
1676334600000,17.648,17.555,17.615,17.558,70.580845,1241.98,17.596
1676336400000,17.589,17.456,17.557,17.464,92.441722,1622.49,17.551
1676338200000,17.514,17.447,17.464,17.451,75.678771,1323.1,17.483
1676340000000,17.554,17.425,17.451,17.456,117.637414,2056.88,17.485
1676341800000,17.465,17.414,17.457,17.420,96.98322,1691.35,17.439
1676343600000,17.480,17.408,17.419,17.408,44.295834,772.44,17.438
1676345400000,17.398,17.374,17.398,17.374,1.371186,23.83,17.384
1676347200000,17.404,17.357,17.404,17.395,2.637977,45.87,17.388
1676349000000,17.395,17.395,17.395,17.395,0,0,17.388
1676350800000,17.395,17.395,17.395,17.395,0,0,17.388
1676352600000,17.412,17.347,17.412,17.347,1.712163,29.76,17.383
1676354400000,17.482,17.446,17.446,17.482,3.28155,57.34,17.474
1676356200000,17.485,17.403,17.448,17.470,42.712372,744.86,17.439
1676358000000,17.516,17.454,17.470,17.501,54.992913,961.6,17.486
1676359800000,17.545,17.491,17.502,17.533,74.186487,1299.5,17.516
1676361600000,17.535,17.433,17.531,17.433,65.815619,1150.34,17.478
1676363400000,17.436,17.380,17.432,17.383,39.879313,694.22,17.408
1676365200000,17.497,17.383,17.383,17.495,72.059824,1257.36,17.448
1676367000000,17.662,17.480,17.496,17.628,100.570868,1763.49,17.535
1676368800000,17.659,17.580,17.629,17.626,47.283838,832.96,17.616
1676370600000,17.684,17.611,17.625,17.655,54.098816,954.93,17.651
1676372400000,17.692,17.622,17.654,17.686,57.190087,1010.05,17.661
1676374200000,17.688,17.633,17.682,17.683,69.06903,1219.67,17.658
1676376000000,17.743,17.641,17.672,17.666,58.560081,1035.17,17.677
1676377800000,17.746,17.626,17.667,17.677,93.20736,1647.63,17.677
1676379600000,17.744,17.635,17.671,17.716,71.375692,1262.44,17.687
1676381400000,17.723,17.324,17.628,17.683,89.542251,1574.95,17.589
1676383200000,17.714,17.412,17.684,17.412,90.706753,1590.86,17.538
1676385000000,18.158,17.324,17.413,18.048,91.269365,1607.26,17.612
1676386800000,18.272,18.022,18.051,18.022,187.707789,3421.44,18.227
1676388600000,18.060,17.772,18.023,17.978,75.244388,1349.07,17.929
1676390400000,18.065,17.888,18.005,17.894,80.374424,1446.29,17.994
1676392200000,17.942,17.839,17.892,17.920,89.589014,1602.8,17.89
1676394000000,18.017,17.914,17.920,18.016,63.940963,1148.72,17.965
1676395800000,18.063,17.924,18.014,17.976,57.084858,1026.77,17.986
1676397600000,18.074,17.968,17.975,18.037,65.475848,1180.75,18.033
1676399400000,18.067,18.000,18.038,18.040,81.537853,1470.76,18.037
1676401200000,18.095,17.978,18.039,18.079,134.965547,2434.77,18.04
1676403000000,18.123,18.076,18.080,18.099,82.699062,1496.97,18.101
1676404800000,18.137,18.020,18.099,18.058,104.439454,1887.72,18.074
1676406600000,18.082,18.031,18.047,18.074,78.113809,1409.82,18.048
1676408400000,18.135,17.982,18.073,18.113,61.695002,1113.7,18.051
1676410200000,18.112,18.054,18.112,18.079,56.215234,1016.05,18.074
1676412000000,18.128,18.077,18.090,18.098,89.867716,1626.6,18.099
1676413800000,18.127,18.038,18.109,18.082,44.602063,807.15,18.096
1676415600000,18.172,18.070,18.082,18.143,49.567904,899.04,18.137
1676417400000,18.195,18.137,18.147,18.148,90.585309,1645.03,18.16
1676419200000,18.184,18.028,18.149,18.056,72.064257,1304.8,18.106
1676421000000,18.084,17.976,18.061,18.005,66.433335,1195.96,18.002
1676422800000,18.052,17.952,18.004,17.991,56.460846,1016.39,18.001
1676424600000,18.019,17.932,17.996,17.937,38.9183,698.96,17.959
1676426400000,17.998,17.939,17.954,17.976,55.769354,1001.96,17.966
1676428200000,17.983,17.927,17.976,17.946,39.391618,707.04,17.949
1676430000000,18.085,17.939,17.945,18.046,23.148158,416.73,18.003
1676431800000,18.051,17.993,18.049,18.047,79.511373,1432.6,18.017
1676433600000,18.084,18.018,18.047,18.064,54.550202,984.94,18.055
1676435400000,18.080,18.017,18.061,18.025,75.736374,1367.12,18.051
1676437200000,18.089,18.023,18.039,18.038,72.003359,1299.96,18.054
1676439000000,18.097,18.015,18.039,18.028,95.500375,1724.49,18.057
1676440800000,18.101,18.024,18.041,18.044,135.363988,2444.16,18.056
1676442600000,18.047,17.985,18.045,18.012,100.591258,1812.64,18.019
1676444400000,18.051,18.007,18.013,18.036,68.789233,1240.13,18.028
1676446200000,18.047,17.956,18.036,17.970,64.7878,1165.94,17.996
1676448000000,17.990,17.909,17.963,17.961,91.87437,1649.14,17.95
1676449800000,17.992,17.911,17.960,17.925,65.004963,1166.45,17.944
1676451600000,17.991,17.916,17.924,17.987,109.390239,1963.65,17.95
1676453400000,18.040,17.982,17.992,18.035,45.002117,810.49,18.01
1676455200000,18.081,18.002,18.034,18.065,61.152389,1103.14,18.039
1676457000000,18.176,18.061,18.073,18.156,48.636119,881.57,18.125
1676458800000,18.194,18.117,18.155,18.165,70.333723,1277.04,18.156
1676460600000,18.361,18.159,18.159,18.353,106.307985,1945.08,18.296
1676462400000,18.585,18.350,18.352,18.569,78.419125,1446.23,18.442
1676464200000,18.663,18.537,18.568,18.567,301.025269,5597.42,18.594
1676466000000,18.575,18.457,18.572,18.538,93.314646,1727.56,18.513
1676467800000,18.554,18.434,18.544,18.451,41.193834,761.59,18.488
1676469600000,18.478,18.327,18.446,18.398,72.754959,1339.66,18.413
1676471400000,18.535,18.391,18.405,18.433,78.647432,1452.52,18.468
1676473200000,18.507,18.390,18.432,18.483,82.09162,1515.4,18.459
1676475000000,18.588,18.428,18.483,18.548,69.93903,1295.75,18.527
1676476800000,18.625,18.536,18.549,18.573,57.187967,1062.31,18.575
1676478600000,18.576,18.495,18.573,18.509,88.920363,1648.72,18.541
1676480400000,18.550,18.490,18.509,18.520,90.613154,1678.75,18.526
1676482200000,18.609,18.519,18.521,18.561,61.603956,1144.2,18.573
1676484000000,18.669,18.550,18.562,18.646,79.492008,1479.19,18.608
1676485800000,18.747,18.644,18.646,18.743,59.494851,1111.26,18.678
1676487600000,19.034,18.716,18.744,19.034,76.902215,1451.73,18.878
1676489400000,19.188,19.035,19.035,19.183,56.185678,1074.26,19.12
1676491200000,19.415,19.141,19.182,19.370,73.660578,1418.45,19.257
1676493000000,19.543,19.351,19.373,19.503,164.832121,3211.11,19.481
1676494800000,19.828,19.497,19.497,19.708,88.990331,1750.98,19.676
1676496600000,19.849,19.507,19.707,19.602,78.909303,1548.91,19.629
1676498400000,19.679,19.544,19.599,19.600,63.032956,1236.4,19.615
1676500200000,19.743,19.598,19.600,19.662,58.158302,1144.32,19.676
1676502000000,19.816,19.661,19.661,19.809,62.224016,1227.95,19.734
1676503800000,19.955,19.784,19.809,19.950,52.416014,1040.23,19.845
1676505600000,20.359,19.848,19.956,20.057,75.077515,1510.14,20.115
1676507400000,20.057,19.776,20.053,19.905,59.766848,1187.91,19.875
1676509200000,20.045,19.900,19.906,19.943,64.689234,1291.02,19.957
1676511000000,20.038,19.920,19.936,20.027,71.940678,1437.39,19.98
1676512800000,20.096,19.970,20.031,20.052,83.533051,1673.41,20.032
1676514600000,20.140,20.020,20.047,20.126,111.592478,2240.83,20.08
1676516400000,20.146,20.021,20.128,20.055,57.178099,1148.13,20.08
1676518200000,20.113,20.034,20.055,20.040,78.587543,1577.46,20.072
1676520000000,20.081,19.963,20.043,20.023,51.509796,1030.53,20.006
1676521800000,20.064,19.959,20.012,20.015,50.463034,1009.75,20.009
1676523600000,20.044,19.996,20.016,20.031,85.02563,1702.08,20.018
1676525400000,20.036,19.970,20.032,19.977,44.197733,883.81,19.996
1676527200000,20.072,19.966,19.974,20.034,95.277054,1907.35,20.019
1676529000000,20.085,19.999,20.010,20.018,102.455524,2053.94,20.047
1676530800000,20.008,19.799,20.005,19.807,65.983072,1312.66,19.894
1676532600000,19.861,19.803,19.811,19.859,62.987124,1248.87,19.827
1676534400000,19.912,19.799,19.856,19.908,88.608241,1760.48,19.868
1676536200000,19.919,19.839,19.907,19.841,39.355599,782.87,19.892
1676538000000,19.902,19.805,19.840,19.892,81.886872,1625.37,19.849
1676539800000,19.904,19.844,19.893,19.902,118.375927,2350.33,19.854
1676541600000,19.913,19.826,19.898,19.875,58.687307,1165.89,19.866
1676543400000,19.877,19.776,19.875,19.784,61.540358,1220.23,19.828
1676545200000,19.796,19.694,19.781,19.728,53.666503,1060.53,19.761
1676547000000,19.774,19.654,19.733,19.711,64.429999,1269.99,19.711
1676548800000,19.710,19.604,19.710,19.635,67.463148,1325.89,19.653
1676550600000,19.797,19.638,19.638,19.774,62.638486,1235.67,19.727
1676552400000,19.802,19.695,19.783,19.722,51.780847,1023.31,19.762
1676554200000,19.777,19.344,19.690,19.424,52.697908,1029.58,19.538
1676556000000,19.530,19.356,19.408,19.424,72.780836,1415.29,19.446
1676557800000,19.571,19.375,19.425,19.545,59.232373,1154.17,19.485
1676559600000,19.715,19.518,19.545,19.639,70.607033,1386.5,19.636
1676561400000,20.042,19.636,19.646,20.039,67.494013,1339.04,19.84
1676563200000,20.102,19.662,20.006,19.907,85.799714,1702.69,19.845
1676565000000,20.078,19.909,19.913,19.985,91.536303,1829.6,19.987
1676566800000,20.006,19.845,19.982,19.920,70.256808,1401.76,19.952
1676568600000,20.074,19.914,19.921,19.993,37.104266,742.13,20.001
1676570400000,20.161,19.960,19.990,20.067,60.086354,1205.36,20.06
1676572200000,20.302,20.062,20.067,20.182,51.52145,1039.79,20.181
1676574000000,20.182,19.924,20.180,19.930,92.771118,1860.8,20.058
1676575800000,19.967,19.840,19.929,19.905,58.361845,1162.47,19.918
1676577600000,19.914,19.477,19.911,19.496,170.983068,3374.14,19.734
1676579400000,19.776,19.481,19.482,19.646,101.875872,2005.28,19.683
1676581200000,19.640,19.464,19.639,19.472,65.139598,1273.52,19.55
1676583000000,19.523,19.363,19.464,19.423,71.479189,1389.33,19.437
1676584800000,19.449,19.055,19.428,19.058,73.703792,1422.84,19.305
1676586600000,19.056,18.683,19.056,18.703,85.444668,1605.32,18.788
1676588400000,18.849,18.624,18.703,18.710,70.077437,1312.13,18.724
1676590200000,18.771,18.561,18.711,18.598,79.77902,1487.72,18.648
1676592000000,18.842,18.489,18.599,18.840,79.339476,1483.18,18.694
1676593800000,18.963,18.838,18.841,18.929,53.797051,1017.2,18.908
1676595600000,18.974,18.898,18.922,18.972,137.336001,2603.51,18.957
1676597400000,19.003,18.936,18.969,19.002,89.765838,1702.26,18.963
1676599200000,19.008,18.925,18.998,18.976,50.712578,961.85,18.966
1676601000000,18.989,18.930,18.976,18.957,55.103641,1044.94,18.963
1676602800000,19.047,18.929,18.956,19.034,69.899371,1327.32,18.989
1676604600000,19.041,18.978,19.034,19.010,62.210053,1182.5,19.008
1676606400000,19.111,19.011,19.011,19.027,63.615775,1211.75,19.047
1676608200000,19.019,18.917,19.019,18.967,68.05549,1290.87,18.967
1676610000000,18.971,18.857,18.967,18.865,54.169776,1023.45,18.893
1676611800000,18.924,18.855,18.875,18.899,99.476524,1879.56,18.894
1676613600000,18.952,18.871,18.892,18.938,61.988888,1172.58,18.916
1676615400000,18.972,18.903,18.940,18.971,93.620578,1773.52,18.943
1676617200000,19.119,18.963,18.971,19.117,93.319746,1780.33,19.077
1676619000000,19.180,18.953,19.116,18.961,53.653839,1024.05,19.086
1676620800000,19.024,18.903,18.962,18.954,75.865164,1439.89,18.979
1676622600000,19.060,18.936,18.954,19.060,90.895127,1725.11,18.979
1676624400000,19.110,19.004,19.061,19.037,60.388418,1149.91,19.041
1676626200000,19.074,18.986,19.038,19.029,69.467329,1322.37,19.035
1676628000000,19.051,18.955,19.021,19.010,69.451959,1320.33,19.01
1676629800000,19.095,18.985,19.011,19.037,66.927132,1273.88,19.033
1676631600000,19.151,19.045,19.063,19.146,64.756587,1236.08,19.088
1676633400000,19.158,19.094,19.147,19.108,58.594694,1120.35,19.12
1676635200000,19.160,19.089,19.104,19.144,46.244625,884.87,19.134
1676637000000,19.155,19.101,19.133,19.149,49.614375,949.35,19.134
1676638800000,19.156,19.034,19.148,19.038,63.894408,1220.39,19.1
1676640600000,19.069,18.979,19.037,18.996,69.163893,1316.09,19.028
1676642400000,19.107,19.001,19.001,19.087,67.896518,1294.1,19.06
1676644200000,19.291,18.914,19.097,19.020,86.179823,1649.79,19.144
1676646000000,19.196,19.008,19.009,19.099,91.192584,1743.4,19.117
1676647800000,19.250,19.099,19.105,19.181,71.076197,1362.51,19.169
1676649600000,19.274,19.053,19.179,19.072,58.490852,1122.45,19.19
1676651400000,19.162,18.991,19.067,19.125,70.689776,1350.09,19.099
1676653200000,19.363,19.130,19.130,19.298,93.319842,1795.98,19.245
1676655000000,19.374,19.236,19.299,19.244,95.005605,1834.49,19.309
1676656800000,19.332,19.236,19.241,19.298,77.704423,1498.57,19.285
1676658600000,19.343,19.267,19.297,19.339,65.47647,1263.8,19.301
1676660400000,19.354,19.248,19.335,19.354,64.35661,1242.79,19.311
1676662200000,19.515,19.354,19.354,19.485,72.446043,1408.49,19.442
1676664000000,19.628,19.461,19.486,19.583,82.243843,1609.04,19.564
1676665800000,19.609,19.506,19.582,19.572,74.657646,1460.26,19.559
1676667600000,19.622,19.572,19.573,19.617,101.030123,1980.07,19.598
1676669400000,19.620,19.420,19.616,19.421,72.718519,1423.48,19.575
1676671200000,19.428,19.082,19.426,19.323,90.401383,1740.66,19.255
1676673000000,19.481,19.321,19.322,19.481,56.945167,1106.14,19.424
1676674800000,19.494,19.433,19.482,19.478,49.934295,972.32,19.472
1676676600000,19.532,19.460,19.473,19.467,55.667665,1085.36,19.497
1676678400000,19.667,19.453,19.470,19.656,69.275901,1356.92,19.587
1676680200000,19.681,19.561,19.655,19.595,54.645255,1072.14,19.62
1676682000000,19.702,19.580,19.594,19.695,52.078367,1022.17,19.627
1676683800000,19.767,19.654,19.696,19.755,41.649726,820.35,19.696
1676685600000,20.081,19.562,19.751,19.596,101.452403,2014.96,19.861
1676687400000,19.966,19.469,19.591,19.623,147.646706,2915.52,19.747
1676689200000,19.911,19.520,19.622,19.557,104.301649,2049.74,19.652
1676691000000,19.664,19.527,19.555,19.663,118.46764,2325.43,19.629
1676692800000,19.706,19.651,19.665,19.670,47.991872,944.3,19.676
1676694600000,19.717,19.653,19.668,19.709,46.051536,907.31,19.702
1676696400000,19.756,19.699,19.710,19.753,71.454258,1409.93,19.732
1676698200000,19.797,19.742,19.753,19.769,69.909753,1382.64,19.777
1676700000000,19.821,19.744,19.763,19.799,68.040453,1346.32,19.787
1676701800000,19.811,19.718,19.810,19.739,29.617444,585.72,19.776
1676703600000,19.739,19.640,19.734,19.668,51.381675,1011.53,19.686
1676705400000,19.698,19.571,19.666,19.621,82.40936,1618.65,19.641
